,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
735,Cyprus,CYP,2006,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.04559004306793
736,Cyprus,CYP,2005,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.11687004566193
737,Cyprus,CYP,2004,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.980250000953674
738,Cyprus,CYP,2003,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.03261005878448
739,Cyprus,CYP,2002,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.20551002025604
740,Cyprus,CYP,2001,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.26742005348206
741,Cyprus,CYP,2000,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.23921000957489
742,Cyprus,CYP,1999,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.19890999794006
743,Cyprus,CYP,1997,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.18201994895935
744,Cyprus,CYP,1996,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.29803001880646
745,Cyprus,CYP,1995,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.21537005901337
746,Cyprus,CYP,1994,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.13647997379303
747,Cyprus,CYP,1993,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.995280027389526
748,Cyprus,CYP,1992,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.39305996894836
749,Cyprus,CYP,1991,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.17232000827789
750,Cyprus,CYP,1990,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.27067005634308
751,Cyprus,CYP,1989,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.20033001899719
752,Cyprus,CYP,1988,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.08754003047943
753,Cyprus,CYP,1987,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.00093996524811
754,Cyprus,CYP,1986,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.04267001152039
755,Cyprus,CYP,1985,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.899909973144531
756,Cyprus,CYP,1984,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.911729991436005
757,Cyprus,CYP,1983,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.859640002250671
758,Cyprus,CYP,1982,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.680850028991699
759,Cyprus,CYP,1981,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.791499972343445
760,Cyprus,CYP,1980,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.897329986095428
761,Cyprus,CYP,1979,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.942669987678528
762,Cyprus,CYP,1978,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.22493994235992
763,Cyprus,CYP,1974,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.800499975681305
764,Cyprus,CYP,1973,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.822899997234344
765,Cyprus,CYP,1972,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.04746997356415
766,Cyprus,CYP,1971,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.792509973049164
767,Cyprus,CYP,2018,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.575219988822937
768,Cyprus,CYP,2017,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.34039998054504
769,Cyprus,CYP,2016,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.73635005950928
770,Cyprus,CYP,2015,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.39976000785828
771,Cyprus,CYP,2014,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2.27123999595642
772,Cyprus,CYP,2013,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.79526996612549
773,Cyprus,CYP,2012,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.31052005290985
774,Cyprus,CYP,2011,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.153239995241165
775,Cyprus,CYP,2010,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0345499999821186
776,Cyprus,CYP,2009,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.37279000878334
777,Cyprus,CYP,2008,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.414790004491806
778,Cyprus,CYP,2007,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.202099993824959
779,Cyprus,CYP,2006,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0630899965763092
780,Cyprus,CYP,2005,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0251400005072355
781,Cyprus,CYP,2004,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.763199985027313
782,Cyprus,CYP,2003,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.802709996700287
783,Cyprus,CYP,2002,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.11097002029419
784,Cyprus,CYP,2001,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2.04577994346619
785,Cyprus,CYP,2000,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1.93002998828888
786,Cyprus,CYP,1999,Children out of school (% of primary school age),SE.PRM.UNER.ZS,0.0953100025653839
787,Cyprus,CYP,1997,Children out of school (% of primary school age),SE.PRM.UNER.ZS,3.71522998809814
788,Cyprus,CYP,1996,Children out of school (% of primary school age),SE.PRM.UNER.ZS,3.88271999359131
789,Cyprus,CYP,1995,Children out of school (% of primary school age),SE.PRM.UNER.ZS,3.78699994087219
790,Cyprus,CYP,1994,Children out of school (% of primary school age),SE.PRM.UNER.ZS,3.08336997032166
791,Cyprus,CYP,1993,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2.37054991722107
792,Cyprus,CYP,1992,Children out of school (% of primary school age),SE.PRM.UNER.ZS,22.638729095459
793,Cyprus,CYP,1991,Children out of school (% of primary school age),SE.PRM.UNER.ZS,20.8475494384766
794,Cyprus,CYP,1990,Children out of school (% of primary school age),SE.PRM.UNER.ZS,21.1789703369141
795,Cyprus,CYP,1989,Children out of school (% of primary school age),SE.PRM.UNER.ZS,20.5403308868408
796,Cyprus,CYP,1988,Children out of school (% of primary school age),SE.PRM.UNER.ZS,20.6651401519775
797,Cyprus,CYP,1987,Children out of school (% of primary school age),SE.PRM.UNER.ZS,22.1440601348877
798,Cyprus,CYP,1986,Children out of school (% of primary school age),SE.PRM.UNER.ZS,26.1968097686768
799,Cyprus,CYP,1985,Children out of school (% of primary school age),SE.PRM.UNER.ZS,30.834810256958
800,Cyprus,CYP,1984,Children out of school (% of primary school age),SE.PRM.UNER.ZS,31.6261806488037
801,Cyprus,CYP,1983,Children out of school (% of primary school age),SE.PRM.UNER.ZS,31.9021091461182
802,Cyprus,CYP,1982,Children out of school (% of primary school age),SE.PRM.UNER.ZS,32.0637893676758
803,Cyprus,CYP,1981,Children out of school (% of primary school age),SE.PRM.UNER.ZS,28.7875595092773
804,Cyprus,CYP,1980,Children out of school (% of primary school age),SE.PRM.UNER.ZS,31.2675800323486
805,Cyprus,CYP,1979,Children out of school (% of primary school age),SE.PRM.UNER.ZS,30.4277896881104
806,Cyprus,CYP,1978,Children out of school (% of primary school age),SE.PRM.UNER.ZS,31.1475391387939
807,Cyprus,CYP,1977,Children out of school (% of primary school age),SE.PRM.UNER.ZS,31.9215297698975
808,Cyprus,CYP,1976,Children out of school (% of primary school age),SE.PRM.UNER.ZS,31.0020809173584
809,Cyprus,CYP,1975,Children out of school (% of primary school age),SE.PRM.UNER.ZS,28.7811508178711
810,Cyprus,CYP,1974,Children out of school (% of primary school age),SE.PRM.UNER.ZS,22.353609085083
811,Cyprus,CYP,1973,Children out of school (% of primary school age),SE.PRM.UNER.ZS,21.7235202789307
812,Cyprus,CYP,1972,Children out of school (% of primary school age),SE.PRM.UNER.ZS,21.6200294494629
813,Cyprus,CYP,1971,Children out of school (% of primary school age),SE.PRM.UNER.ZS,20.2662391662598
814,Cyprus,CYP,2018,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,81.7732925415039
815,Cyprus,CYP,2016,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,80.3125534057617
816,Cyprus,CYP,2015,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,78.6391830444336
817,Cyprus,CYP,2014,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,78.9592819213867
818,Cyprus,CYP,2013,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,79.6970520019531
819,Cyprus,CYP,2012,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,78.7048034667969
820,Cyprus,CYP,2011,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,77.2228317260742
821,Cyprus,CYP,2010,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,75.841667175293
822,Cyprus,CYP,2009,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,74.5087738037109
823,Cyprus,CYP,2008,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,73.9915008544922
824,Cyprus,CYP,2007,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,73.366943359375
825,Cyprus,CYP,2006,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,71.6848983764648
826,Cyprus,CYP,2005,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,69.1882400512695
827,Cyprus,CYP,2004,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,67.380126953125
828,Cyprus,CYP,1992,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,51.2512512207031
829,Cyprus,CYP,2017,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,92.2850112915039
830,Cyprus,CYP,2016,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,93.9187698364258
831,Cyprus,CYP,2015,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,95.8789672851563
832,Cyprus,CYP,2014,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,97.2448501586914
833,Cyprus,CYP,2013,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,96.4799728393555
834,Cyprus,CYP,2011,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,89.7184906005859
835,Cyprus,CYP,2010,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,89.0370864868164
836,Cyprus,CYP,2009,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,88.0695266723633
837,Cyprus,CYP,2008,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,85.0690231323242
838,Cyprus,CYP,2007,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,88.9411087036133
839,Cyprus,CYP,2006,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,87.9681015014648
840,Cyprus,CYP,2005,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,86.6236114501953
841,Cyprus,CYP,2004,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,89.4103469848633
842,Cyprus,CYP,2003,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,85.7841262817383
843,Cyprus,CYP,2002,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,88.1137008666992
844,Cyprus,CYP,2001,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,90.4077682495117
845,Cyprus,CYP,2000,"Current education expenditure, total (% of total expenditure in public institutions)",SE.XPD.CTOT.ZS,91.7948684692383
846,Cyprus,CYP,2017,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,5.77719020843506
847,Cyprus,CYP,2016,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.16379976272583
848,Cyprus,CYP,2015,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.346360206604
849,Cyprus,CYP,2014,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.44850015640259
850,Cyprus,CYP,2013,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.48377990722656
851,Cyprus,CYP,2011,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.53853988647461
852,Cyprus,CYP,2010,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.542799949646
853,Cyprus,CYP,2009,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,7.2054500579834
854,Cyprus,CYP,2008,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.72276020050049
855,Cyprus,CYP,2007,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.28082990646362
856,Cyprus,CYP,2006,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.3302698135376
857,Cyprus,CYP,2005,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.28667020797729
858,Cyprus,CYP,2004,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.11772012710571
859,Cyprus,CYP,2003,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,6.6702299118042
860,Cyprus,CYP,2002,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,5.58166980743408
861,Cyprus,CYP,2001,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,5.11552000045776
862,Cyprus,CYP,2000,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.98954010009766
863,Cyprus,CYP,1999,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.7720799446106
864,Cyprus,CYP,1995,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.74123001098633
865,Cyprus,CYP,1994,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.15996980667114
866,Cyprus,CYP,1993,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.09555006027222
867,Cyprus,CYP,1992,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.78029990196228
868,Cyprus,CYP,1991,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.57539010047913
869,Cyprus,CYP,1990,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.33924007415771
870,Cyprus,CYP,1989,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.37627005577087
871,Cyprus,CYP,1988,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.37546992301941
872,Cyprus,CYP,1987,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.4487099647522
873,Cyprus,CYP,1986,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.48897004127502
874,Cyprus,CYP,1985,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.58696007728577
875,Cyprus,CYP,1984,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.60191011428833
876,Cyprus,CYP,1982,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.73178005218506
877,Cyprus,CYP,1981,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.79132008552551
878,Cyprus,CYP,1980,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.42600989341736
879,Cyprus,CYP,1979,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.35313010215759
880,Cyprus,CYP,1978,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.31234002113342
881,Cyprus,CYP,1977,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.38548994064331
882,Cyprus,CYP,1976,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,3.81970000267029
883,Cyprus,CYP,1975,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,4.33502006530762
884,Cyprus,CYP,2019,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.84614611439
885,Cyprus,CYP,2018,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.0168250944494
886,Cyprus,CYP,2017,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.1963040600357
887,Cyprus,CYP,2016,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.1869570768412
888,Cyprus,CYP,2015,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,46.4255394498844
889,Cyprus,CYP,2014,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.9578718956324
890,Cyprus,CYP,2013,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.1773777101829
891,Cyprus,CYP,2012,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.0591590419121
892,Cyprus,CYP,2011,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.3358584909849
893,Cyprus,CYP,2010,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,45.3442194153341
894,Cyprus,CYP,2009,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,44.6791737543862
895,Cyprus,CYP,2008,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,43.9111221111458
896,Cyprus,CYP,2007,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,43.3308156132782
897,Cyprus,CYP,2006,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.5163477384061
898,Cyprus,CYP,2005,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,41.8392929864144
899,Cyprus,CYP,2004,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.0962091338979
900,Cyprus,CYP,2003,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.3823397987387
901,Cyprus,CYP,2002,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,42.1773057103796
902,Cyprus,CYP,2001,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,41.7969564311028
903,Cyprus,CYP,2000,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.7303250905775
904,Cyprus,CYP,1999,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.332266832121
905,Cyprus,CYP,1998,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.3952035450405
906,Cyprus,CYP,1997,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,40.4356101990376
907,Cyprus,CYP,1996,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,39.5240140219117
908,Cyprus,CYP,1995,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,39.2896456695944
909,Cyprus,CYP,1994,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,39.6429236902259
910,Cyprus,CYP,1993,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,38.6491679069138
911,Cyprus,CYP,1992,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,39.2009848739589
912,Cyprus,CYP,1991,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,38.5360257389586
913,Cyprus,CYP,1990,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,38.3692407546552
914,Cyprus,CYP,2020,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,7.21000003814697
915,Cyprus,CYP,2019,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,7.07000017166138
916,Cyprus,CYP,2018,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,8.36999988555908
917,Cyprus,CYP,2017,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,11.0500001907349
918,Cyprus,CYP,2016,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,12.9499998092651
919,Cyprus,CYP,2015,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,14.9099998474121
920,Cyprus,CYP,2014,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,16.0900001525879
921,Cyprus,CYP,2013,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,15.8699998855591
922,Cyprus,CYP,2012,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,11.8000001907349
923,Cyprus,CYP,2011,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,7.8600001335144
924,Cyprus,CYP,2010,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,6.26000022888184
925,Cyprus,CYP,2009,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,5.3600001335144
926,Cyprus,CYP,2008,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,3.66000008583069
927,Cyprus,CYP,2007,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,3.92000007629395
