,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1549,Latvia,LVA,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1550,Latvia,LVA,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1551,Latvia,LVA,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1552,Latvia,LVA,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1553,Latvia,LVA,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1554,Latvia,LVA,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1555,Latvia,LVA,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1556,Latvia,LVA,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1557,Latvia,LVA,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1558,Latvia,LVA,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1559,Latvia,LVA,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1560,Latvia,LVA,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1561,Latvia,LVA,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1562,Latvia,LVA,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1563,Latvia,LVA,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1564,Latvia,LVA,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1565,Latvia,LVA,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1566,Latvia,LVA,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1567,Latvia,LVA,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1568,Latvia,LVA,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1569,Latvia,LVA,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1570,Latvia,LVA,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1571,Latvia,LVA,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1572,Latvia,LVA,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1573,Latvia,LVA,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1574,Latvia,LVA,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1575,Latvia,LVA,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1576,Latvia,LVA,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1577,Latvia,LVA,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1578,Latvia,LVA,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1579,Latvia,LVA,1992,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1580,Latvia,LVA,1991,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1581,Latvia,LVA,1990,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1582,Latvia,LVA,1989,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1583,Latvia,LVA,1988,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1584,Latvia,LVA,1987,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1585,Latvia,LVA,1986,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1586,Latvia,LVA,1985,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1587,Latvia,LVA,1984,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1588,Latvia,LVA,1983,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1589,Latvia,LVA,1982,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1590,Latvia,LVA,1981,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1591,Latvia,LVA,1980,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1592,Latvia,LVA,1979,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1593,Latvia,LVA,1978,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1594,Latvia,LVA,1977,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1595,Latvia,LVA,1976,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1596,Latvia,LVA,1975,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1597,Latvia,LVA,1974,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1598,Latvia,LVA,1973,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1599,Latvia,LVA,1972,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1600,Latvia,LVA,1971,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1601,Latvia,LVA,1970,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1602,Latvia,LVA,2018,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.63068
1603,Latvia,LVA,2017,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.51012
1604,Latvia,LVA,2016,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.44094
1605,Latvia,LVA,2015,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.62623
1606,Latvia,LVA,2014,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.6893
1607,Latvia,LVA,2013,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.6122
1608,Latvia,LVA,2012,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.66424
1609,Latvia,LVA,2011,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.69662
1610,Latvia,LVA,2010,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.61078
1611,Latvia,LVA,2009,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.45271
1612,Latvia,LVA,2008,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.58139
1613,Latvia,LVA,2007,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.55379
1614,Latvia,LVA,2006,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.65063
1615,Latvia,LVA,2005,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.52959
1616,Latvia,LVA,2004,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.40013
1617,Latvia,LVA,2003,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.36002
1618,Latvia,LVA,2002,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.40888
1619,Latvia,LVA,2001,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.40321
1620,Latvia,LVA,2000,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.43598
1621,Latvia,LVA,1999,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.35186
1622,Latvia,LVA,1998,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.37876
1623,Latvia,LVA,1997,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.3664
1624,Latvia,LVA,1996,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.39723
1625,Latvia,LVA,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.222
1626,Latvia,LVA,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.142
1627,Latvia,LVA,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.075
1628,Latvia,LVA,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.021
1629,Latvia,LVA,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.98
1630,Latvia,LVA,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.952
1631,Latvia,LVA,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.925
1632,Latvia,LVA,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.897
1633,Latvia,LVA,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.869
1634,Latvia,LVA,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.841
1635,Latvia,LVA,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.814
1636,Latvia,LVA,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.834
1637,Latvia,LVA,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.9
1638,Latvia,LVA,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.967
1639,Latvia,LVA,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68
1640,Latvia,LVA,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.9
1641,Latvia,LVA,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.8
1642,Latvia,LVA,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.85
1643,Latvia,LVA,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.95
1644,Latvia,LVA,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.067
1645,Latvia,LVA,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.22
1646,Latvia,LVA,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.451
1647,Latvia,LVA,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.6
1648,Latvia,LVA,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.65
1649,Latvia,LVA,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.75
1650,Latvia,LVA,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.901
1651,Latvia,LVA,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.799
1652,Latvia,LVA,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.852
1653,Latvia,LVA,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.201
1654,Latvia,LVA,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.25
1655,Latvia,LVA,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.2
1656,Latvia,LVA,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.112
1657,Latvia,LVA,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.947
1658,Latvia,LVA,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.782
1659,Latvia,LVA,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.56
1660,Latvia,LVA,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.283
1661,Latvia,LVA,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.003
1662,Latvia,LVA,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.722
1663,Latvia,LVA,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.44
1664,Latvia,LVA,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.095
1665,Latvia,LVA,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.686
1666,Latvia,LVA,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.143
1667,Latvia,LVA,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.487
1668,Latvia,LVA,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.826
1669,Latvia,LVA,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.157
1670,Latvia,LVA,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,63.484
1671,Latvia,LVA,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,62.805
1672,Latvia,LVA,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,62.122
1673,Latvia,LVA,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,61.433
1674,Latvia,LVA,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,60.713
1675,Latvia,LVA,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,59.946
1676,Latvia,LVA,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,59.175
1677,Latvia,LVA,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,58.398
1678,Latvia,LVA,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,57.617
1679,Latvia,LVA,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,56.832
1680,Latvia,LVA,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,56.045
1681,Latvia,LVA,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,55.253
1682,Latvia,LVA,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,54.459
1683,Latvia,LVA,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,53.663
1684,Latvia,LVA,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,52.867
1685,Latvia,LVA,2016,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,25.1
1686,Latvia,LVA,2015,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.9
1687,Latvia,LVA,2014,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.8
1688,Latvia,LVA,2013,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.6
1689,Latvia,LVA,2012,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.4
1690,Latvia,LVA,2011,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.2
1691,Latvia,LVA,2010,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.1
1692,Latvia,LVA,2009,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.9
1693,Latvia,LVA,2008,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.7
1694,Latvia,LVA,2007,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.6
1695,Latvia,LVA,2006,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.4
1696,Latvia,LVA,2005,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.3
1697,Latvia,LVA,2004,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.1
1698,Latvia,LVA,2003,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23
1699,Latvia,LVA,2002,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.8
1700,Latvia,LVA,2001,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.7
1701,Latvia,LVA,2000,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.6
1702,Latvia,LVA,1999,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.5
1703,Latvia,LVA,1998,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.4
1704,Latvia,LVA,1997,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.3
1705,Latvia,LVA,1996,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.2
1706,Latvia,LVA,1995,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.1
1707,Latvia,LVA,1994,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22
1708,Latvia,LVA,1993,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.9
1709,Latvia,LVA,1992,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.8
1710,Latvia,LVA,1991,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.7
1711,Latvia,LVA,1990,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.5
1712,Latvia,LVA,1989,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.4
1713,Latvia,LVA,1988,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.2
1714,Latvia,LVA,1987,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.1
1715,Latvia,LVA,1986,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.9
1716,Latvia,LVA,1985,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.7
1717,Latvia,LVA,1984,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.5
1718,Latvia,LVA,1983,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.2
1719,Latvia,LVA,1982,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20
1720,Latvia,LVA,1981,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.8
1721,Latvia,LVA,1980,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.5
1722,Latvia,LVA,1979,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.2
1723,Latvia,LVA,1978,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.9
1724,Latvia,LVA,1977,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.6
1725,Latvia,LVA,1976,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.3
1726,Latvia,LVA,1975,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18
1727,Latvia,LVA,2016,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,21.6
1728,Latvia,LVA,2015,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,21.1
1729,Latvia,LVA,2014,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,20.7
1730,Latvia,LVA,2013,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,20.2
1731,Latvia,LVA,2012,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,19.8
1732,Latvia,LVA,2011,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,19.4
1733,Latvia,LVA,2010,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,18.9
1734,Latvia,LVA,2009,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,18.5
1735,Latvia,LVA,2008,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,18.1
1736,Latvia,LVA,2007,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,17.7
1737,Latvia,LVA,2006,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,17.3
1738,Latvia,LVA,2005,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,16.9
1739,Latvia,LVA,2004,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,16.5
1740,Latvia,LVA,2003,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,16.1
1741,Latvia,LVA,2002,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,15.7
1742,Latvia,LVA,2001,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,15.4
1743,Latvia,LVA,2000,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,15
1744,Latvia,LVA,1999,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,14.7
1745,Latvia,LVA,1998,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,14.4
1746,Latvia,LVA,1997,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,14
1747,Latvia,LVA,1996,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,13.7
1748,Latvia,LVA,1995,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,13.4
1749,Latvia,LVA,1994,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,13.1
1750,Latvia,LVA,1993,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,12.8
1751,Latvia,LVA,1992,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,12.5
1752,Latvia,LVA,1991,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,12.1
1753,Latvia,LVA,1990,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,11.8
1754,Latvia,LVA,1989,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,11.5
1755,Latvia,LVA,1988,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,11.2
1756,Latvia,LVA,1987,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,10.9
1757,Latvia,LVA,1986,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,10.6
1758,Latvia,LVA,1985,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,10.2
1759,Latvia,LVA,1984,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,9.9
1760,Latvia,LVA,1983,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,9.6
1761,Latvia,LVA,1982,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,9.3
1762,Latvia,LVA,1981,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,8.9
1763,Latvia,LVA,1980,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,8.6
1764,Latvia,LVA,1979,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,8.3
1765,Latvia,LVA,1978,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,8
1766,Latvia,LVA,1977,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,7.7
1767,Latvia,LVA,1976,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,7.4
1768,Latvia,LVA,1975,"Prevalence of obesity, male (% of male population ages 18+)",SH.STA.OB18.MA.ZS,7.1
