,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1347,Malta,MLT,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,5.5
1348,Malta,MLT,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,6.8
1349,Malta,MLT,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,5.6
1350,Malta,MLT,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,5.9
1351,Malta,MLT,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,5.4
1352,Malta,MLT,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,5.7
1353,Malta,MLT,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,7.2
1354,Malta,MLT,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,6.8
1355,Malta,MLT,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.1
1356,Malta,MLT,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.6
1357,Malta,MLT,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.9
1358,Malta,MLT,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6
1359,Malta,MLT,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,2.8
1360,Malta,MLT,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,2.3
1361,Malta,MLT,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.7
1362,Malta,MLT,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,2.8
1363,Malta,MLT,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.8
1364,Malta,MLT,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.9
1365,Malta,MLT,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.3
1366,Malta,MLT,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.3
1367,Malta,MLT,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.9
1368,Malta,MLT,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,2.5
1369,Malta,MLT,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.2
1370,Malta,MLT,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.5
1371,Malta,MLT,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.5
1372,Malta,MLT,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4
1373,Malta,MLT,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.8
1374,Malta,MLT,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.6
1375,Malta,MLT,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.96454525
1376,Malta,MLT,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,9.19666958
1377,Malta,MLT,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,9.11781311
1378,Malta,MLT,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,9.20896149
1379,Malta,MLT,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,9.34200478
1380,Malta,MLT,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.8266449
1381,Malta,MLT,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.608181
1382,Malta,MLT,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.56064224
1383,Malta,MLT,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.21274376
1384,Malta,MLT,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.08001804
1385,Malta,MLT,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.96253681
1386,Malta,MLT,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.21537113
1387,Malta,MLT,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.83756351
1388,Malta,MLT,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.68079185
1389,Malta,MLT,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.11969376
1390,Malta,MLT,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.94301176
1391,Malta,MLT,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.71259499
1392,Malta,MLT,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.03746319
1393,Malta,MLT,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.59914446
1394,Malta,MLT,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,63.47780991
1395,Malta,MLT,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,62.89700317
1396,Malta,MLT,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,63.0282402
1397,Malta,MLT,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,60.83223343
1398,Malta,MLT,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,61.61486053
1399,Malta,MLT,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,67.55554962
1400,Malta,MLT,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,65.64019012
1401,Malta,MLT,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,64.44444275
1402,Malta,MLT,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,64.57564545
1403,Malta,MLT,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,64.91934967
1404,Malta,MLT,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,64.75409698
1405,Malta,MLT,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,66.80760956
1406,Malta,MLT,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.48739624
1407,Malta,MLT,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.1275177
1408,Malta,MLT,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.54314423
1409,Malta,MLT,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.84127045
1410,Malta,MLT,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,70.40229797
1411,Malta,MLT,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.66666412
1412,Malta,MLT,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.7948761
1413,Malta,MLT,2019,Refugee population by country or territory of asylum,SM.POP.REFG,8908
1414,Malta,MLT,2018,Refugee population by country or territory of asylum,SM.POP.REFG,8579
1415,Malta,MLT,2017,Refugee population by country or territory of asylum,SM.POP.REFG,7994
1416,Malta,MLT,2016,Refugee population by country or territory of asylum,SM.POP.REFG,7941
1417,Malta,MLT,2015,Refugee population by country or territory of asylum,SM.POP.REFG,7068
1418,Malta,MLT,2014,Refugee population by country or territory of asylum,SM.POP.REFG,6095
1419,Malta,MLT,2013,Refugee population by country or territory of asylum,SM.POP.REFG,9900
1420,Malta,MLT,2012,Refugee population by country or territory of asylum,SM.POP.REFG,8242
1421,Malta,MLT,2011,Refugee population by country or territory of asylum,SM.POP.REFG,6948
1422,Malta,MLT,2010,Refugee population by country or territory of asylum,SM.POP.REFG,6143
1423,Malta,MLT,2009,Refugee population by country or territory of asylum,SM.POP.REFG,5951
1424,Malta,MLT,2008,Refugee population by country or territory of asylum,SM.POP.REFG,4329
1425,Malta,MLT,2007,Refugee population by country or territory of asylum,SM.POP.REFG,3003
1426,Malta,MLT,2006,Refugee population by country or territory of asylum,SM.POP.REFG,2407
1427,Malta,MLT,2005,Refugee population by country or territory of asylum,SM.POP.REFG,1942
1428,Malta,MLT,2004,Refugee population by country or territory of asylum,SM.POP.REFG,1561
1429,Malta,MLT,2003,Refugee population by country or territory of asylum,SM.POP.REFG,894
1430,Malta,MLT,2002,Refugee population by country or territory of asylum,SM.POP.REFG,311
1431,Malta,MLT,2001,Refugee population by country or territory of asylum,SM.POP.REFG,175
1432,Malta,MLT,2000,Refugee population by country or territory of asylum,SM.POP.REFG,191
1433,Malta,MLT,1999,Refugee population by country or territory of asylum,SM.POP.REFG,271
1434,Malta,MLT,1998,Refugee population by country or territory of asylum,SM.POP.REFG,291
1435,Malta,MLT,1997,Refugee population by country or territory of asylum,SM.POP.REFG,334
1436,Malta,MLT,1996,Refugee population by country or territory of asylum,SM.POP.REFG,357
1437,Malta,MLT,1995,Refugee population by country or territory of asylum,SM.POP.REFG,410
1438,Malta,MLT,1994,Refugee population by country or territory of asylum,SM.POP.REFG,424
1439,Malta,MLT,1993,Refugee population by country or territory of asylum,SM.POP.REFG,505
1440,Malta,MLT,2018,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1441,Malta,MLT,2017,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1442,Malta,MLT,2016,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1443,Malta,MLT,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1444,Malta,MLT,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1445,Malta,MLT,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1446,Malta,MLT,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1447,Malta,MLT,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1448,Malta,MLT,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1449,Malta,MLT,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1450,Malta,MLT,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1451,Malta,MLT,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1452,Malta,MLT,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1453,Malta,MLT,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1454,Malta,MLT,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1455,Malta,MLT,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1456,Malta,MLT,2002,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1457,Malta,MLT,2001,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1458,Malta,MLT,2019,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.6
1459,Malta,MLT,2018,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.2
1460,Malta,MLT,2017,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.2
1461,Malta,MLT,2016,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
1462,Malta,MLT,2015,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.7
1463,Malta,MLT,2014,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.6
1464,Malta,MLT,2013,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.5
1465,Malta,MLT,2012,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
1466,Malta,MLT,2011,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1467,Malta,MLT,2010,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.4
1468,Malta,MLT,2009,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
1469,Malta,MLT,2008,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
1470,Malta,MLT,2007,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.3
1471,Malta,MLT,2006,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.3
1472,Malta,MLT,2005,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.6
1473,Malta,MLT,2004,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.7
1474,Malta,MLT,2003,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.2
1475,Malta,MLT,2002,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.9
1476,Malta,MLT,2001,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.1
1477,Malta,MLT,2000,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.3
1478,Malta,MLT,1999,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.4
1479,Malta,MLT,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.1
1480,Malta,MLT,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.7
1481,Malta,MLT,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.3
1482,Malta,MLT,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.2
1483,Malta,MLT,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.9
1484,Malta,MLT,1993,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.9
1485,Malta,MLT,1992,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.9
1486,Malta,MLT,1991,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.6
1487,Malta,MLT,1990,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.2
1488,Malta,MLT,1989,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.9
1489,Malta,MLT,1988,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.9
1490,Malta,MLT,1987,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.4
1491,Malta,MLT,1986,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.3
1492,Malta,MLT,1985,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.1
1493,Malta,MLT,1984,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.9
1494,Malta,MLT,1983,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.1
1495,Malta,MLT,1982,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.1
1496,Malta,MLT,1981,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.6
1497,Malta,MLT,1980,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.7
1498,Malta,MLT,1979,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.6
1499,Malta,MLT,1978,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.2
1500,Malta,MLT,1977,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.9
1501,Malta,MLT,1976,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.6
1502,Malta,MLT,1975,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.8
1503,Malta,MLT,1974,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18
1504,Malta,MLT,1973,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.4
1505,Malta,MLT,1972,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.8
1506,Malta,MLT,1971,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.4
1507,Malta,MLT,1970,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.6
1508,Malta,MLT,1969,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.7
1509,Malta,MLT,1968,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.7
1510,Malta,MLT,1967,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17
1511,Malta,MLT,1966,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.9
1512,Malta,MLT,1965,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.7
1513,Malta,MLT,1964,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.9
1514,Malta,MLT,1963,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.7
1515,Malta,MLT,1962,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,23.2
1516,Malta,MLT,1961,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,23.6
1517,Malta,MLT,1960,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,26.2
1518,Malta,MLT,2019,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.6
1519,Malta,MLT,2018,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.4487804878049
1520,Malta,MLT,2017,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.3463414634146
1521,Malta,MLT,2016,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.4536585365854
1522,Malta,MLT,2015,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.8975609756097
1523,Malta,MLT,2014,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.0463414634146
1524,Malta,MLT,2013,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.7463414634146
1525,Malta,MLT,2012,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.7463414634146
1526,Malta,MLT,2011,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.7463414634146
1527,Malta,MLT,2010,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.3975609756098
1528,Malta,MLT,2009,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.2414634146342
1529,Malta,MLT,2008,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.6365853658537
1530,Malta,MLT,2007,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.7926829268293
1531,Malta,MLT,2006,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.4390243902439
1532,Malta,MLT,2005,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.3
1533,Malta,MLT,2004,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.2536585365854
1534,Malta,MLT,2003,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.5463414634146
1535,Malta,MLT,2002,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.7390243902439
1536,Malta,MLT,2001,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.8439024390244
1537,Malta,MLT,2000,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.3487804878049
1538,Malta,MLT,1999,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.5
1539,Malta,MLT,1998,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.5878048780488
1540,Malta,MLT,1997,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.7390243902439
1541,Malta,MLT,1996,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.3414634146342
1542,Malta,MLT,1995,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.290243902439
1543,Malta,MLT,1994,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.8175365853659
1544,Malta,MLT,1993,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.5934878048781
1545,Malta,MLT,1992,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.3508048780488
1546,Malta,MLT,1991,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.0844634146341
1547,Malta,MLT,1990,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.7860731707317
1548,Malta,MLT,1989,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.4452682926829
1549,Malta,MLT,1988,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.0626585365854
1550,Malta,MLT,1987,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.6448292682927
1551,Malta,MLT,1986,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.2041951219512
1552,Malta,MLT,1985,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.7581463414634
1553,Malta,MLT,1984,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.3309756097561
1554,Malta,MLT,1983,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.94
1555,Malta,MLT,1982,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.5981463414634
1556,Malta,MLT,1981,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.3109024390244
1557,Malta,MLT,1980,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.0778536585366
1558,Malta,MLT,1979,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.8911951219512
1559,Malta,MLT,1978,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.7321219512195
1560,Malta,MLT,1977,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.5838048780488
